Year,P_INCID_NO,ACTUAL_DTE,PRIMARY_STREET_NUM,PRIMARY_STREET_NAME,PRIMARY_CITY,PRIMARY_STATE_CD,PRIMARY_ZIP_CD,PRIMARY_ADDR_NO,LATITUDE,LONGITUDE,IBR_TYPE,IBR_TYPE_DESC
2013,2013000087418,8/26/2013 16:00:00,35,BENEDICT RD,Worcester,MA,01604,2005000001360,42.265234,-71.772722,23F,Theft from Motor Vehicle
2013,2013000087424,9/9/2013 8:56:00,61,POINTE ROK DR,Worcester,MA,01604,2005000000487,42.23812,-71.734843,26C,Impersonation
2013,2013000087425,9/6/2013 23:00:00,3,MARSTON WAY,Worcester,MA,01609,2003000008457,42.268438,-71.81074,23F,Theft from Motor Vehicle
2013,2013000087436,9/9/2013 9:20:00,19,ERIE AV,Worcester,MA,01605,2003000016020,42.304314,-71.768123,220,Burglary/Breaking & Entering
2013,2013000087436,9/9/2013 9:20:00,19,ERIE AV,Worcester,MA,01605,2003000016020,42.304314,-71.768123,13A,Aggravated Assault
2013,2013000087438,9/5/2013 15:00:00,23,CHATHAM ST,Worcester,MA,01609,2001000001604,42.261997,-71.804973,290,Destruction/Damage/Vandalism of Property
2013,2013000087445,9/7/2013 8:00:00,400,PARK AV,Worcester,MA,01610,2003000020923,42.256713,-71.823464,23F,Theft from Motor Vehicle
2013,2013000087447,9/7/2013 2:00:00,97,DANA AV,Worcester,MA,01604,2004000007720,42.255236,-71.773832,23F,Theft from Motor Vehicle
2013,2013000087453,9/9/2013 9:53:00,4,HALE ST,Worcester,MA,01604,2003000016973,42.254572,-71.782846,240,Motor Vehicle Theft
2013,2013000087458,9/9/2013 10:09:00,485,GROVE ST,Worcester,MA,01605,2002000000670,42.28833,-71.811335,26B,Credit Card/Automatic Teller Fraud
2013,2013000087466,9/8/2013 22:00:00,11,KINGSBURY ST,Worcester,MA,01610,2003000018708,42.256193,-71.815754,290,Destruction/Damage/Vandalism of Property
2013,2013000087479,9/6/2013 12:30:00,486,CHANDLER ST,Worcester,MA,01602,2001000007806,42.267701,-71.840337,23H,All Other Thefts
2013,2013000087488,9/9/2013 11:25:00,207,PLEASANT ST,Worcester,MA,01609,2001000002761,42.263996,-71.809252,290,Destruction/Damage/Vandalism of Property
2013,2013000087497,9/9/2013 11:46:00,949,GRAFTON ST,Worcester,MA,01604,2002000000601,42.246669,-71.760297,23C,Shoplifting
2013,2013000087508,9/9/2013 12:28:00,81,MURRAY AV,Worcester,MA,01609,2001000002873,42.258545,-71.808603,35A,Drug/Narcotic Violations
2013,2013000087537,9/7/2013 12:00:00,5,PLEASANT ST,Worcester,MA,01609,2003000016019,42.2636427,-71.8024706,23F,Theft from Motor Vehicle
2013,2013000087545,9/9/2013 14:46:00,73,E CENTRAL ST,Worcester,MA,01605,2003000003955,42.264607,-71.790832,23H,All Other Thefts
2013,2013000087548,9/9/2013 6:00:00,264,BEVERLY RD,Worcester,MA,01605,2003000020693,42.301331,-71.784889,290,Destruction/Damage/Vandalism of Property
2013,2013000087555,9/9/2013 9:00:00,70,RODNEY ST,Worcester,MA,01605,2003000008970,42.275213,-71.786893,23F,Theft from Motor Vehicle
2013,2013000087561,9/9/2013 15:20:00,15,BRECK ST,Worcester,MA,01605,2003000012287,42.277292,-71.784378,220,Burglary/Breaking & Entering
2013,2013000087579,9/9/2013 14:06:00,320,HAMILTON ST,Worcester,MA,01604,2005000002189,42.257457,-71.767967,220,Burglary/Breaking & Entering
2013,2013000087583,9/9/2013 16:23:00,72,PULLMAN ST,Worcester,MA,01606,2003000018634,42.323487,-71.796993,23C,Shoplifting
2013,2013000087591,9/9/2013 16:49:00,32,DICK DR,Worcester,MA,01609,2005000000677,42.299958,-71.838937,220,Burglary/Breaking & Entering
2013,2013000087593,9/9/2013 16:56:00,39,NARRAGANSETT AV,Worcester,MA,01607,2003000008625,42.226142,-71.802032,13B,Simple Assault
2013,2013000087595,9/9/2013 7:30:00,15,FERDINAND ST,Worcester,MA,01603,2004000011522,42.253525,-71.834248,220,Burglary/Breaking & Entering
2013,2013000087602,9/9/2013 17:08:00,134,COUNTRY CLUB BLVD,Worcester,MA,01605,2003000000214,42.302287,-71.775332,90J,Trespass of Real Property
2013,2013000087604,9/9/2013 17:16:00,390,BELMONT ST,Worcester,MA,01605,2001000003322,42.27358,-71.762557,23H,All Other Thefts
2013,2013000087605,9/9/2013 17:16:00,53,MENDON ST,Worcester,MA,01604,2003000003937,42.252163,-71.787761,23H,All Other Thefts
2013,2013000087609,9/9/2013 17:24:00,16,RESERVOIR ST,Worcester,MA,01605,2003000005450,42.269484,-71.790429,13B,Simple Assault
2013,2013000087615,9/9/2013 17:30:00,170,DORCHESTER ST,Worcester,MA,01604,2003000015762,42.252208,-71.78298,220,Burglary/Breaking & Entering
2013,2013000087623,9/9/2013 17:47:00,335,PLANTATION ST,Worcester,MA,01604,2003000001276,42.27145,-71.770287,23H,All Other Thefts
2013,2013000087631,9/9/2013 18:04:00,16,BOWDOIN ST,Worcester,MA,01609,2003000016665,42.267749,-71.804604,35A,Drug/Narcotic Violations
2013,2013000087634,9/9/2013 18:11:00,50,KATAHDIN ST,Worcester,MA,01606,2007000005089,42.335013,-71.789768,13B,Simple Assault
2013,2013000087635,9/9/2013 18:13:00,832,MAIN ST,Worcester,MA,01610,2003000010881,42.255,-71.813547,290,Destruction/Damage/Vandalism of Property
2013,2013000087635,9/9/2013 18:13:00,832,MAIN ST,Worcester,MA,01610,2003000010881,42.255,-71.813547,90G,Liquor Law Violation
2013,2013000087656,9/9/2013 19:36:00,25,TOBIAS BOLAND WAY,Worcester,MA,01607,2005000007861,42.2333325,-71.7915193,23F,Theft from Motor Vehicle
2013,2013000087676,9/9/2013 21:02:00,6,WACHUSETT ST,Worcester,MA,01609,2001000009252,42.268774,-71.803703,90J,Trespass of Real Property
2013,2013000087691,9/9/2013 21:40:00,14,BEALE ST,Worcester,MA,01606,2003000016918,42.330898,-71.787236,13A,Aggravated Assault
2013,2013000087714,9/10/2013 0:02:00,19,KING ST,Worcester,MA,01610,2003000003144,42.256338,-71.81483,23H,All Other Thefts
2013,2013000087718,9/10/2013 11:00:00,776,MAIN ST,Worcester,MA,01610,2003000000478,42.256822,-71.810802,220,Burglary/Breaking & Entering
2013,2013000087751,9/10/2013 2:58:00,62,WASHINGTON ST,Worcester,MA,01608,2001000004299,42.2578584,-71.7993474,23F,Theft from Motor Vehicle
2013,2013000087763,9/10/2013 6:23:00,147,CAMBRIDGE ST,Worcester,MA,01603,2001000005341,42.243672,-71.824718,40A,Prostitution
2013,2013000087776,9/6/2013 14:15:00,20,MARY SCANO DR,Worcester,MA,01605,2003000001675,42.275677,-71.778293,23H,All Other Thefts
2013,2013000087789,9/10/2013 8:50:00,10,HENCHMAN ST,Worcester,MA,01605,2003000008664,42.276926,-71.796573,290,Destruction/Damage/Vandalism of Property
2013,2013000087790,9/6/2013 2:10:00,20,MARY SCANO DR,Worcester,MA,01605,2003000001675,42.275677,-71.778293,23H,All Other Thefts
2013,2013000087799,9/10/2013 9:14:00,84,DEWEY ST,Worcester,MA,01610,2004000001492,42.259722,-71.820871,23H,All Other Thefts
2013,2013000087813,9/9/2013 19:00:00,1116,PLEASANT ST,Worcester,MA,01602,2003000007395,42.278254,-71.853208,290,Destruction/Damage/Vandalism of Property
2013,2013000087815,9/10/2013 9:58:00,101,CHANDLER ST,WORCESTER,MA,01609,2002000000169,42.26097,-71.809836,90J,Trespass of Real Property
2013,2013000087841,9/10/2013 11:08:00,1,SELDEN ST,Worcester,MA,01605,2001000007109,42.28767,-71.784724,13C,Assault - Intimidation
2013,2013000087841,9/10/2013 11:08:00,1,SELDEN ST,Worcester,MA,01605,2001000007109,42.28767,-71.784724,26A,False Pretense/Swindle/Confidence Game
2013,2013000087867,9/10/2013 12:59:00,446,MAIN ST,Worcester,MA,01608,2002000000884,42.263135,-71.802964,23H,All Other Thefts
2013,2013000087867,9/10/2013 12:59:00,446,MAIN ST,Worcester,MA,01608,2002000000884,42.263135,-71.802964,26B,Credit Card/Automatic Teller Fraud
2013,2013000087868,9/10/2013 13:05:00,258,PLEASANT ST,Worcester,MA,01609,2001000000508,42.263827,-71.810896,90N,Resisting Arrest
2013,2013000087870,9/10/2013 13:09:00,1,BECKLAND ST,Worcester,MA,01607,2001000006489,42.225795,-71.780879,23H,All Other Thefts
2013,2013000087875,9/3/2013 10:30:00,27,VERNON ST,Worcester,MA,01610,2003000001243,42.25287,-71.796376,23H,All Other Thefts
2013,2013000087878,9/10/2013 13:31:00,14,MAY ST,Worcester,MA,01610,2001000006809,42.255489,-71.815979,13C,Assault - Intimidation
2013,2013000087881,9/10/2013 11:00:00,225,MAIN ST,Worcester,MA,01608,2007000002857,42.267511,-71.800729,23H,All Other Thefts
2013,2013000087897,9/10/2013 14:32:00,383,MILL ST,Worcester,MA,01602,2003000006645,42.262066,-71.850854,23H,All Other Thefts
2013,2013000087902,9/5/2013 16:30:00,24,CHATHAM ST,Worcester,MA,01609,2003000004393,42.26255,-71.804685,290,Destruction/Damage/Vandalism of Property
2013,2013000087907,9/8/2013 0:45:00,30,GOLD ST,Worcester,MA,01608,2013000003279,42.2573832,-71.7999851,23F,Theft from Motor Vehicle
2013,2013000087916,9/10/2013 15:32:00,45,COLUMBIA ST,Worcester,MA,01604,2003000011665,42.2545,-71.793548,220,Burglary/Breaking & Entering
2013,2013000087925,9/10/2013 16:01:00,39,CRESWELL RD,Worcester,MA,01602,2007000002911,42.275145,-71.82891,13B,Simple Assault
2013,2013000087930,9/10/2013 16:06:00,11,GIBBS ST,Worcester,MA,01607,2002000000545,42.235073,-71.788884,23F,Theft from Motor Vehicle
2013,2013000087937,9/10/2013 16:31:00,10,COUNTRY CLUB BLVD,Worcester,MA,01605,2006000005597,42.295271,-71.774771,23C,Shoplifting
2013,2013000087941,9/10/2013 16:43:00,8,CHAPIN ST,Worcester,MA,01604,2001000002468,42.251018,-71.791155,290,Destruction/Damage/Vandalism of Property
2013,2013000087950,9/10/2013 17:01:00,44,DIXFIELD ST,Worcester,MA,01606,2011000001446,42.331367,-71.793556,13A,Aggravated Assault
2013,2013000087954,9/10/2013 17:16:00,13,DORCHESTER ST,Worcester,MA,01610,2001000009294,42.251663,-71.796909,90C,Disorderly Conduct
2013,2013000087954,9/10/2013 17:16:00,13,DORCHESTER ST,Worcester,MA,01610,2001000009294,42.251663,-71.796909,35A,Drug/Narcotic Violations
2013,2013000087971,9/10/2013 18:01:00,46,RICHARDS ST,Worcester,MA,01603,2003000002641,42.244871,-71.823949,290,Destruction/Damage/Vandalism of Property
2013,2013000088003,9/10/2013 19:20:00,58,LEDGE CREST DR,Worcester,MA,01603,2005000004159,42.250145,-71.8625231,23H,All Other Thefts
2013,2013000088016,9/10/2013 19:53:00,96,WATER ST,Worcester,MA,01604,2001000004443,42.256413,-71.796122,240,Motor Vehicle Theft
2013,2013000088026,9/10/2013 20:39:00,33,AETNA ST,Worcester,MA,01604,2001000002319,42.253547,-71.789067,90C,Disorderly Conduct
2013,2013000088026,9/10/2013 20:39:00,33,AETNA ST,Worcester,MA,01604,2001000002319,42.253547,-71.789067,13B,Simple Assault
2013,2013000088032,9/10/2013 21:12:00,19,CHANDLER ST,Worcester,MA,01609,2003000001412,42.260039,-71.806062,13A,Aggravated Assault
2013,2013000088036,9/10/2013 21:29:00,1,COMMONWEALTH AV,Worcester,MA,01604,2001000000781,42.259038,-71.764097,290,Destruction/Damage/Vandalism of Property
2013,2013000088054,9/10/2013 22:20:00,89,GATES ST,Worcester,MA,01610,2001000005011,42.24738,-71.81915,40A,Prostitution
2013,2013000088060,9/10/2013 22:47:00,70,VALE ST,Worcester,MA,01604,2003000015109,42.250814,-71.787249,13B,Simple Assault
2013,2013000088063,9/10/2013 22:52:00,11,SIGEL ST,Worcester,MA,01610,2004000000107,42.251245,-71.801227,13B,Simple Assault
2013,2013000088064,9/10/2013 22:53:00,126,ENDICOTT ST,Worcester,MA,01610,2003000002511,42.25031,-71.796225,35A,Drug/Narcotic Violations
2013,2013000088077,9/11/2013 0:13:00,257,PLEASANT ST,Worcester,MA,01609,2004000003557,42.264023,-71.810997,13B,Simple Assault
2013,2013000088081,9/11/2013 0:46:00,63,WACHUSETT ST,Worcester,MA,01609,2003000003079,42.273876,-71.803578,90C,Disorderly Conduct
2013,2013000088081,9/11/2013 0:46:00,63,WACHUSETT ST,Worcester,MA,01609,2003000003079,42.273876,-71.803578,13B,Simple Assault
2013,2013000088104,9/11/2013 3:08:00,68,WOODLAND ST,Worcester,MA,01610,2003000021625,42.255659,-71.818512,13B,Simple Assault
2013,2013000088107,9/11/2013 4:26:00,12,VINTON ST,Worcester,MA,01605,2003000007786,42.284448,-71.792609,23H,All Other Thefts
2013,2013000088114,9/11/2013 5:35:00,1,AGAWAM ST,Worcester,MA,01603,2001000003634,42.247568,-71.828609,23F,Theft from Motor Vehicle
2013,2013000088114,9/11/2013 5:35:00,1,AGAWAM ST,Worcester,MA,01603,2001000003634,42.247568,-71.828609,26B,Credit Card/Automatic Teller Fraud
2013,2013000088121,9/11/2013 7:17:00,96,PIEDMONT ST,Worcester,MA,01609,2003000007576,42.261864,-71.812233,35A,Drug/Narcotic Violations
2013,2013000088130,9/11/2013 7:56:00,707,MILLBURY ST,Worcester,MA,01607,2003000007537,42.23812,-71.79749,23G,Theft of Motor Vehicle Parts
2013,2013000088141,9/11/2013 8:38:00,1,NEW YORK ST,Worcester,MA,01603,2001000007060,42.240735,-71.830874,23H,All Other Thefts
2013,2013000088151,9/11/2013 9:08:00,45,GRAND ST,Worcester,MA,01610,2003000000437,42.249469,-71.818957,26B,Credit Card/Automatic Teller Fraud
2013,2013000088161,9/11/2013 2:00:00,3,WEST ST,Worcester,MA,01609,2003000000682,42.264196,-71.809283,23G,Theft of Motor Vehicle Parts
2013,2013000088162,9/11/2013 9:31:00,64,VERNON ST,WORCESTER,MA,01610,2003000001289,42.250238,-71.795187,23F,Theft from Motor Vehicle
2013,2013000088185,9/11/2013 10:29:00,167,CHANDLER ST,Worcester,MA,01609,2003000003264,42.260804,-71.815263,220,Burglary/Breaking & Entering
2013,2013000088186,9/11/2013 10:34:00,875,MAIN ST,Worcester,MA,01610,2005000008027,42.252924,-71.816572,13C,Assault - Intimidation
2013,2013000088191,9/10/2013 7:30:00,2,WASHINGTON SQ,Worcester,MA,01604,2001000001572,42.261991,-71.794807,23F,Theft from Motor Vehicle
2013,2013000088204,9/11/2013 11:05:00,19,DEWEY ST,Worcester,MA,01610,2003000009776,42.262467,-71.819265,23H,All Other Thefts
2013,2013000088213,9/11/2013 11:14:00,2,NEW YORK ST,Worcester,MA,01603,2003000007722,42.240485,-71.831234,23H,All Other Thefts
2013,2013000088214,9/11/2013 11:16:00,484,MAIN ST,Worcester,MA,01608,2002000000880,42.262464,-71.802811,23H,All Other Thefts
2013,2013000088215,9/11/2013 3:00:00,67,MAY ST,Worcester,MA,01610,2003000006701,42.256602,-71.822351,23F,Theft from Motor Vehicle
2013,2013000088216,9/8/2013 11:20:00,1,TOBIAS BOLAND WAY,Worcester,MA,01607,2005000007720,42.2322338,-71.7881251,23H,All Other Thefts
2013,2013000088222,9/5/2013 22:15:00,98,BEAVER ST,Worcester,MA,01603,2003000001274,42.249737,-71.830459,220,Burglary/Breaking & Entering
2013,2013000088222,9/5/2013 22:15:00,98,BEAVER ST,Worcester,MA,01603,2003000001274,42.249737,-71.830459,26B,Credit Card/Automatic Teller Fraud
2013,2013000088223,9/11/2013 11:41:00,130,AUSTIN ST,Worcester,MA,01609,2003000029417,42.261575,-71.812011,26C,Impersonation
2013,2013000088226,9/11/2013 11:43:00,8,WOODBINE ST,Worcester,MA,01603,2003000009724,42.251147,-71.827177,100,Kidnapping/Abduction
2013,2013000088226,9/11/2013 11:43:00,8,WOODBINE ST,Worcester,MA,01603,2003000009724,42.251147,-71.827177,13B,Simple Assault
2013,2013000088228,9/11/2013 11:46:00,155,MILLBURY ST,Worcester,MA,01610,2003000008344,42.2514,-71.799782,26A,False Pretense/Swindle/Confidence Game
2013,2013000088261,9/11/2013 12:58:00,101,ENDICOTT ST,Worcester,MA,01610,2003000005914,42.250555,-71.798494,23H,All Other Thefts
2013,2013000088264,9/11/2013 13:04:00,5,KING ST,Worcester,MA,01610,2003000001175,42.255437,-71.813917,35A,Drug/Narcotic Violations
2013,2013000088286,9/11/2013 14:21:00,11,SUFFIELD ST,Worcester,MA,01610,2002000000641,42.24977,-71.795827,13B,Simple Assault
2013,2013000088287,8/23/2013 22:00:00,6,WILLOWBROOK LN,Worcester,MA,01609,2003000001137,42.286938,-71.82782,23H,All Other Thefts
2013,2013000088292,9/11/2013 14:33:00,275,PLEASANT ST,Worcester,MA,01609,2001000009201,42.264398,-71.811637,23H,All Other Thefts
2013,2013000088293,9/11/2013 14:40:00,225,SHREWSBURY ST,Worcester,MA,01604,2006000001528,42.266266,-71.783214,250,Counterfeiting/Forgery
2013,2013000088304,9/11/2013 15:01:00,1,EUCLID AV,Worcester,MA,01610,2003000015082,42.24547,-71.796139,220,Burglary/Breaking & Entering
2013,2013000088348,9/11/2013 16:39:00,765,MAIN ST,Worcester,MA,01610,2001000009216,42.257058,-71.809454,290,Destruction/Damage/Vandalism of Property
2013,2013000088356,9/11/2013 17:03:00,48,WARD ST,Worcester,MA,01610,2003000003240,42.250905,-71.798648,13B,Simple Assault
2013,2013000088357,9/11/2013 17:08:00,1,CHENEY ST,Worcester,MA,01610,2001000000608,42.24922,-71.820341,290,Destruction/Damage/Vandalism of Property
2013,2013000088366,9/11/2013 17:28:00,12,ABBOTT ST,Worcester,MA,01602,2003000000698,42.263708,-71.820956,220,Burglary/Breaking & Entering
2013,2013000088378,9/11/2013 17:51:00,50,ORIOL DR,Worcester,MA,01605,2002000001037,42.295912,-71.767972,35A,Drug/Narcotic Violations
2013,2013000088380,9/11/2013 17:53:00,725,GRAFTON ST,Worcester,MA,01604,2003000000195,42.251132,-71.768321,23H,All Other Thefts
2013,2013000088381,9/11/2013 18:03:00,22,VARNUM ST,Worcester,MA,01603,2004000013141,42.240301,-71.845464,23H,All Other Thefts
2013,2013000088383,9/11/2013 18:08:00,817,MAIN ST,Worcester,MA,01610,2003000005410,42.255028,-71.81273,13A,Aggravated Assault
2013,2013000088384,9/11/2013 18:14:00,263,GRAFTON ST,Worcester,MA,01604,2003000001495,42.257605,-71.789131,35A,Drug/Narcotic Violations
2013,2013000088390,9/11/2013 18:20:00,280,GRAFTON ST,Worcester,MA,01604,2003000019052,42.255992,-71.787958,90G,Liquor Law Violation
2013,2013000088395,9/11/2013 18:28:00,194,CANTERBURY ST,Worcester,MA,01603,2003000027600,42.245411,-71.820199,120,Robbery
2013,2013000088403,9/11/2013 18:42:00,2,ETHAN ALLEN ST,Worcester,MA,01610,2001000005645,42.258851,-71.808717,90C,Disorderly Conduct
2013,2013000088405,9/11/2013 18:43:00,70,SOUTHBRIDGE ST,Worcester,MA,01608,2002000000877,42.259804,-71.803242,90C,Disorderly Conduct
2013,2013000088405,9/11/2013 18:43:00,70,SOUTHBRIDGE ST,Worcester,MA,01608,2002000000877,42.259804,-71.803242,90J,Trespass of Real Property
2013,2013000088410,9/11/2013 18:56:00,246,VERNON ST,Worcester,MA,01610,2003000007302,42.238097,-71.7963738,13B,Simple Assault
2013,2013000088417,9/11/2013 19:13:00,101,WHIPPLE ST,Worcester,MA,01607,2003000003515,42.229469,-71.803779,13A,Aggravated Assault
2013,2013000088426,9/11/2013 19:48:00,5,SIGOURNEY ST,Worcester,MA,01605,2003000002074,42.28294,-71.800448,23H,All Other Thefts
2013,2013000088433,9/11/2013 20:13:00,861,GRAFTON ST,Worcester,MA,01604,2003000005574,42.248611,-71.762183,13B,Simple Assault
2013,2013000088438,9/11/2013 20:27:00,38,HERMON ST,Worcester,MA,01610,2003000002597,42.257055,-71.80685,40A,Prostitution
2013,2013000088440,9/11/2013 14:00:00,27,MASSASOIT RD,Worcester,MA,01604,2003000000087,42.249884,-71.779281,220,Burglary/Breaking & Entering
2013,2013000088445,9/11/2013 21:02:00,320,PARK AV,Worcester,MA,01610,2003000002044,42.261168,-71.821403,23C,Shoplifting
2013,2013000088446,9/11/2013 21:05:00,1282,PLEASANT ST,Worcester,MA,01602,2003000001346,42.280062,-71.868916,120,Robbery
2013,2013000088458,9/11/2013 22:03:00,59,KING ST,Worcester,MA,01610,2003000005595,42.259458,-71.81659,13C,Assault - Intimidation
2013,2013000088464,9/11/2013 22:16:00,273,GRAFTON ST,Worcester,MA,01604,2003000000688,42.256302,-71.788525,90C,Disorderly Conduct
2013,2013000088464,9/11/2013 22:16:00,273,GRAFTON ST,Worcester,MA,01604,2003000000688,42.256302,-71.788525,13B,Simple Assault
2013,2013000088484,9/12/2013 0:18:00,766,MAIN ST,Worcester,MA,01610,2003000000353,42.256707,-71.810207,120,Robbery
2013,2013000088495,9/12/2013 0:46:00,5,ALLEN ST,Worcester,MA,01610,2003000007032,42.254475,-71.812997,120,Robbery
2013,2013000088507,9/12/2013 1:38:00,657,MAIN ST,Worcester,MA,01610,2006000000731,42.259293,-71.80556,23H,All Other Thefts
2013,2013000088508,9/12/2013 1:43:00,97,MILLBURY ST,Worcester,MA,01610,2003000002411,42.252554,-71.799144,23H,All Other Thefts
2013,2013000088537,9/12/2013 6:31:00,1,ILLINOIS ST,Worcester,MA,01610,2001000005092,42.2481,-71.817738,40A,Prostitution
2013,2013000088541,9/12/2013 7:12:00,22,WELLINGTON ST,Worcester,MA,01610,2001000000804,42.259082,-71.808135,13A,Aggravated Assault
2013,2013000088552,9/12/2013 7:57:00,8,WENTWORTH ST,Worcester,MA,01603,2003000016258,42.246161,-71.842923,23H,All Other Thefts
2013,2013000088555,9/11/2013 22:00:00,25,FRANCONIA ST,Worcester,MA,01602,2003000007488,42.270263,-71.82979,23H,All Other Thefts
2013,2013000088556,9/11/2013 21:00:00,83,PILGRIM AV,Worcester,MA,01604,2003000019091,42.256744,-71.778493,290,Destruction/Damage/Vandalism of Property
2013,2013000088560,9/11/2013 19:00:00,447,LAKE AV,Worcester,MA,01604,2010000007222,42.24711,-71.749291,290,Destruction/Damage/Vandalism of Property
2013,2013000088562,9/12/2013 8:43:00,91,MURRAY AV,Worcester,MA,01609,2003000006649,42.258314,-71.808516,90J,Trespass of Real Property
2013,2013000088567,9/12/2013 8:55:00,73,E CENTRAL ST,Worcester,MA,01605,2003000003955,42.264607,-71.790832,220,Burglary/Breaking & Entering
2013,2013000088570,9/11/2013 17:00:00,70,OSCEOLA AV,Worcester,MA,01606,2007000001048,42.306186,-71.780696,23F,Theft from Motor Vehicle
2013,2013000088573,9/12/2013 9:14:00,2,MALDEN TER,Worcester,MA,01606,2003000029763,42.325156,-71.793818,23H,All Other Thefts
2013,2013000088573,9/12/2013 9:14:00,2,MALDEN TER,Worcester,MA,01606,2003000029763,42.325156,-71.793818,26B,Credit Card/Automatic Teller Fraud
2013,2013000088581,9/12/2013 9:33:00,15,HARLOW ST,Worcester,MA,01605,2003000005566,42.283285,-71.793771,90C,Disorderly Conduct
2013,2013000088581,9/12/2013 9:33:00,15,HARLOW ST,Worcester,MA,01605,2003000005566,42.283285,-71.793771,13A,Aggravated Assault
2013,2013000088589,9/12/2013 9:53:00,74,WILLIAM ST,Worcester,MA,01609,2003000023407,42.268083,-71.812399,23H,All Other Thefts
2013,2013000088590,9/11/2013 11:30:00,1059,PLEASANT ST,Worcester,MA,01602,2003000007149,42.278711,-71.84829,290,Destruction/Damage/Vandalism of Property
